Single_LiMn2O4_long_
Wavelength = 1.54059 Å (Cu)
13.95	12150
13.96	12156
13.97	12075
13.98	12118
13.99	12090
14.0	12150
14.01	12280
14.02	12328
14.03	12452
14.04	12408
14.05	12430
14.06	12432
14.07	12583
14.08	12641
14.09	12614
14.1	12636
14.11	12650
14.12	12710
14.13	12679
14.14	12685
14.15	12800
14.16	12794
14.17	12859
14.18	12943
14.19	12966
14.2	13056
14.21	12992
14.22	12935
14.23	13056
14.24	13125
14.25	13199
14.26	13254
14.27	13154
14.28	13204
14.29	13256
14.3	13311
14.31	13210
14.32	13285
14.33	13325
14.34	13369
14.35	13420
14.36	13555
14.37	13533
14.38	13469
14.39	13480
14.4	13535
14.41	13626
14.42	13628
14.43	13590
14.44	13585
14.45	13494
14.46	13592
14.47	13684
14.48	13742
14.49	13672
14.5	13553
14.51	13666
14.52	13710
14.53	13707
14.54	13727
14.55	13707
14.56	13690
14.57	13781
14.58	13839
14.59	13783
14.6	13834
14.61	13853
14.62	13889
14.63	13790
14.64	13762
14.65	13816
14.66	13848
14.67	13883
14.68	13871
14.69	14031
14.7	14042
14.71	13933
14.72	13882
14.73	13782
14.74	13916
14.75	13848
14.76	13768
14.77	13724
14.78	13826
14.79	13971
14.8	13971
14.81	13893
14.82	13984
14.83	13978
14.84	13872
14.85	13870
14.86	13954
14.87	13880
14.88	13901
14.89	13954
14.9	13888
14.91	13941
14.92	14018
14.93	13894
14.94	13836
14.95	13940
14.96	13849
14.97	13774
14.98	13813
14.99	13843
15.0	13923
15.01	13811
15.02	13788
15.03	13860
15.04	13794
15.05	13872
15.06	13753
15.07	13681
15.08	13733
15.09	13696
15.1	13746
15.11	13725
15.12	13709
15.13	13726
15.14	13752
15.15	13747
15.16	13846
15.17	13709
15.18	13645
15.19	13598
15.2	13596
15.21	13603
15.22	13711
15.23	13629
15.24	13519
15.25	13605
15.26	13665
15.27	13561
15.28	13526
15.29	13459
15.3	13454
15.31	13487
15.32	13479
