Single_MnF2_long_sca
Wavelength = 1.54059 Å (Cu)
13.95	12138
13.96	12057
13.97	12246
13.98	12261
13.99	12250
14.0	12351
14.01	12378
14.02	12396
14.03	12419
14.04	12380
14.05	12488
14.06	12502
14.07	12515
14.08	12566
14.09	12603
14.1	12548
14.11	12735
14.12	12854
14.13	12862
14.14	12943
14.15	12884
14.16	13011
14.17	13149
14.18	13166
14.19	13136
14.2	13151
14.21	13071
14.22	13138
14.23	13174
14.24	13260
14.25	13284
14.26	13320
14.27	13286
14.28	13210
14.29	13267
14.3	13366
14.31	13514
14.32	13461
14.33	13471
14.34	13459
14.35	13413
14.36	13404
14.37	13318
14.38	13453
14.39	13579
14.4	13518
14.41	13482
14.42	13541
14.43	13607
14.44	13672
14.45	13673
14.46	13672
14.47	13721
14.48	13716
14.49	13574
14.5	13619
14.51	13691
14.52	13909
14.53	13887
14.54	13864
14.55	13911
14.56	13769
14.57	13791
14.58	13832
14.59	13902
14.6	13922
14.61	14014
14.62	13917
14.63	13854
14.64	13937
14.65	13867
14.66	13792
14.67	13712
14.68	13720
14.69	13808
14.7	13805
14.71	13990
14.72	13998
14.73	14019
14.74	14109
14.75	14061
14.76	13920
14.77	13839
14.78	13842
14.79	13858
14.8	13791
14.81	13799
14.82	13794
14.83	13902
14.84	13906
14.85	13831
14.86	13806
14.87	13740
14.88	13809
14.89	13922
14.9	13882
14.91	13789
14.92	13821
14.93	13875
14.94	13937
14.95	13915
14.96	13930
14.97	13872
14.98	13856
14.99	13871
15.0	13870
15.01	13758
15.02	13599
15.03	13724
15.04	13765
15.05	13740
15.06	13753
15.07	13739
15.08	13795
15.09	13763
15.1	13795
15.11	13680
15.12	13438
15.13	13516
15.14	13625
15.15	13613
15.16	13582
15.17	13727
15.18	13685
15.19	13516
15.2	13518
15.21	13535
15.22	13422
15.23	13521
15.24	13575
15.25	13594
15.26	13608
15.27	13614
15.28	13523
15.29	13451
15.3	13452
15.31	13467
15.32	13422
15.33	13433
15.34	13450
15.35	13509
15.36	13585
15.37	13588
15.38	13505
15.39	13431
15.4	13352
15.41	13350
15.42	13390
15.43	13356
15.44	13386
15.45	13430
15.46	13450
15.47	13427
15.48	13333
15.49	13303
15.5	13388
15.51	13397
15.52	13320
15.53	13228
15.54	13114
15.55	13084
15.56	13154
15.57	13272
15.58	13284
15.59	13179
15.6	13166
15.61	13125
15.62	13168
15.63	13320
15.64	13372
15.65	13290
15.66	13149
15.67	13132
15.68	13164
15.69	13144
15.7	13001
15.71	12890
15.72	12900
15.73	12969
15.74	12965
15.75	13024
15.76	13041
15.77	12990
15.78	12994
15.79	12926
15.8	12801
15.81	12829
15.82	12972
15.83	12929
15.84	12941
15.85	13010
15.86	12917
15.87	12869
15.88	12827
15.89	12916
15.9	12891
15.91	12869
15.92	12947
15.93	12954
15.94	12933
15.95	12889
