Single_MnO2_short_sc
Wavelength = 1.54059 Å (Cu)
13.45	223.0
13.46	233.0
13.47	223.0
13.48	240.0
13.49	242.0
13.5	230.0
13.51	219.0
13.52	223.0
13.53	233.0
13.54	242.0
13.55	232.0
13.56	237.0
13.57	230.0
13.58	212.0
13.59	211.0
13.6	236.0
13.61	234.0
13.62	223.0
13.63	233.0
13.64	227.0
13.65	231.0
13.66	217.0
13.67	228.0
13.68	227.0
13.69	219.0
13.7	206.0
13.71	219.0
13.72	240.0
13.73	246.0
13.74	227.0
13.75	235.0
13.76	231.0
13.77	219.0
13.78	222.0
13.79	241.0
13.8	252.0
13.81	252.0
13.82	239.0
13.83	229.0
13.84	238.0
13.85	234.0
13.86	225.0
13.87	234.0
13.88	233.0
13.89	227.0
13.9	227.0
13.91	248.0
13.92	239.0
13.93	236.0
13.94	246.0
13.95	233.0
13.96	228.0
13.97	234.0
13.98	241.0
13.99	225.0
14.0	215.0
14.01	232.0
14.02	248.0
14.03	242.0
14.04	264.0
14.05	267.0
14.06	237.0
14.07	233.0
14.08	233.0
14.09	235.0
14.1	237.0
14.11	238.0
14.12	253.0
14.13	249.0
14.14	236.0
14.15	239.0
14.16	237.0
14.17	245.0
14.18	249.0
14.19	247.0
14.2	240.0
14.21	229.0
14.22	235.0
14.23	249.0
14.24	246.0
14.25	233.0
14.26	221.0
14.27	220.0
14.28	228.0
14.29	241.0
14.3	233.0
14.31	238.0
14.32	232.0
14.33	222.0
14.34	223.0
14.35	211.0
14.36	228.0
14.37	247.0
14.38	247.0
14.39	248.0
14.4	247.0
14.41	232.0
14.42	245.0
14.43	239.0
14.44	235.0
14.45	237.0
14.46	230.0
14.47	242.0
14.48	241.0
14.49	224.0
14.5	228.0
14.51	222.0
14.52	214.0
14.53	227.0
14.54	239.0
14.55	242.0
14.56	248.0
14.57	241.0
14.58	230.0
14.59	229.0
14.6	230.0
14.61	216.0
14.62	239.0
14.63	248.0
14.64	232.0
14.65	227.0
14.66	233.0
14.67	245.0
14.68	241.0
14.69	231.0
14.7	231.0
14.71	233.0
14.72	243.0
14.73	252.0
14.74	248.0
14.75	252.0
14.76	237.0
14.77	222.0
14.78	237.0
14.79	227.0
14.8	231.0
14.81	241.0
14.82	245.0
14.83	239.0
14.84	236.0
14.85	247.0
14.86	244.0
14.87	236.0
14.88	241.0
14.89	242.0
14.9	241.0
14.91	240.0
14.92	234.0
14.93	236.0
14.94	243.0
14.95	238.0
14.96	236.0
14.97	241.0
14.98	245.0
14.99	250.0
15.0	258.0
15.01	243.0
15.02	251.0
15.03	239.0
15.04	237.0
15.05	238.0
15.06	232.0
15.07	231.0
15.08	235.0
15.09	227.0
15.1	227.0
15.11	234.0
15.12	228.0
15.13	232.0
15.14	239.0
15.15	256.0
15.16	254.0
15.17	245.0
15.18	253.0
15.19	263.0
15.2	244.0
15.21	222.0
15.22	211.0
15.23	241.0
15.24	255.0
15.25	242.0
15.26	234.0
15.27	236.0
15.28	230.0
15.29	235.0
15.3	242.0
15.31	249.0
15.32	245.0
15.33	260.0
15.34	259.0
15.35	246.0
15.36	239.0
15.37	244.0
15.38	232.0
15.39	236.0
15.4	239.0
15.41	252.0
15.42	246.0
15.43	241.0
15.44	238.0
15.45	228.0
15.46	233.0
15.47	247.0
15.48	249.0
15.49	245.0
15.5	246.0
15.51	238.0
15.52	233.0
15.53	240.0
15.54	237.0
15.55	235.0
15.56	220.0
15.57	215.0
15.58	213.0
15.59	227.0
15.6	242.0
15.61	242.0
15.62	249.0
15.63	243.0
15.64	237.0
15.65	228.0
15.66	229.0
15.67	226.0
15.68	239.0
15.69	237.0
15.7	243.0
15.71	247.0
15.72	239.0
15.73	243.0
15.74	242.0
15.75	235.0
15.76	227.0
15.77	231.0
15.78	233.0
15.79	223.0
15.8	226.0
15.81	226.0
15.82	216.0
15.83	235.0
15.84	245.0
15.85	241.0
15.86	240.0
15.87	247.0
15.88	241.0
15.89	237.0
15.9	233.0
15.91	230.0
15.92	233.0
15.93	226.0
15.94	219.0
15.95	223.0
15.96	237.0
15.97	263.0
15.98	278.0
15.99	261.0
16.0	244.0
16.01	233.0
16.02	224.0
16.03	219.0
16.04	220.0
16.05	237.0
16.06	243.0
16.07	240.0
16.08	235.0
16.09	239.0
16.1	247.0
16.11	245.0
16.12	230.0
16.13	234.0
16.14	240.0
16.15	241.0
16.16	254.0
16.17	251.0
16.18	236.0
16.19	237.0
16.2	240.0
16.21	233.0
16.22	238.0
16.23	238.0
16.24	239.0
16.25	234.0
16.26	220.0
16.27	224.0
16.28	231.0
16.29	241.0
16.3	244.0
16.31	230.0
16.32	227.0
16.33	235.0
16.34	231.0
16.35	229.0
16.36	234.0
16.37	238.0
16.38	246.0
16.39	242.0
16.4	236.0
16.41	243.0
16.42	247.0
16.43	246.0
16.44	253.0
16.45	249.0
16.46	247.0
16.47	244.0
16.48	239.0
16.49	235.0
16.5	221.0
16.51	221.0
16.52	239.0
16.53	241.0
16.54	238.0
16.55	234.0
16.56	232.0
16.57	226.0
16.58	215.0
16.59	222.0
16.6	236.0
16.61	245.0
16.62	246.0
16.63	232.0
16.64	228.0
16.65	229.0
16.66	235.0
16.67	239.0
16.68	235.0
16.69	240.0
16.7	242.0
16.71	225.0
16.72	220.0
16.73	227.0
16.74	236.0
16.75	238.0
16.76	234.0
16.77	240.0
16.78	241.0
16.79	231.0
16.8	234.0
16.81	236.0
16.82	233.0
16.83	228.0
16.84	224.0
16.85	233.0
16.86	238.0
16.87	234.0
16.88	227.0
16.89	230.0
16.9	238.0
16.91	241.0
16.92	230.0
16.93	223.0
16.94	228.0
16.95	231.0
16.96	230.0
16.97	222.0
16.98	232.0
16.99	243.0
17.0	241.0
17.01	238.0
17.02	229.0
17.03	223.0
17.04	225.0
17.05	229.0
17.06	228.0
17.07	228.0
17.08	238.0
17.09	243.0
17.1	245.0
17.11	235.0
17.12	219.0
17.13	221.0
17.14	229.0
17.15	235.0
17.16	237.0
17.17	237.0
17.18	242.0
17.19	235.0
17.2	227.0
17.21	238.0
17.22	235.0
17.23	231.0
17.24	238.0
17.25	238.0
17.26	224.0
17.27	209.0
17.28	217.0
17.29	225.0
17.3	238.0
17.31	243.0
17.32	237.0
17.33	244.0
17.34	244.0
17.35	243.0
17.36	239.0
17.37	241.0
17.38	247.0
17.39	236.0
17.4	231.0
17.41	229.0
17.42	230.0
17.43	232.0
17.44	229.0
17.45	227.0
17.46	229.0
17.47	234.0
17.48	235.0
17.49	230.0
17.5	233.0
17.51	236.0
17.52	229.0
17.53	228.0
17.54	233.0
17.55	234.0
17.56	235.0
17.57	232.0
17.58	221.0
17.59	218.0
17.6	223.0
17.61	223.0
17.62	228.0
17.63	238.0
17.64	238.0
17.65	230.0
17.66	220.0
17.67	228.0
17.68	239.0
17.69	238.0
17.7	244.0
17.71	251.0
17.72	236.0
17.73	229.0
17.74	229.0
17.75	222.0
17.76	227.0
17.77	230.0
17.78	227.0
17.79	230.0
17.8	245.0
17.81	248.0
17.82	242.0
17.83	231.0
17.84	223.0
17.85	225.0
17.86	227.0
17.87	233.0
17.88	237.0
17.89	243.0
17.9	245.0
17.91	238.0
17.92	240.0
17.93	241.0
17.94	226.0
17.95	225.0
17.96	230.0
17.97	231.0
17.98	233.0
17.99	245.0
18.0	247.0
18.01	230.0
18.02	223.0
18.03	224.0
18.04	230.0
18.05	237.0
18.06	241.0
18.07	232.0
18.08	222.0
18.09	226.0
18.1	227.0
18.11	225.0
18.12	222.0
18.13	219.0
18.14	229.0
18.15	237.0
18.16	231.0
18.17	229.0
18.18	227.0
18.19	228.0
18.2	229.0
18.21	230.0
18.22	235.0
18.23	220.0
18.24	221.0
18.25	230.0
18.26	228.0
18.27	223.0
18.28	227.0
18.29	234.0
18.3	224.0
18.31	217.0
18.32	212.0
18.33	217.0
18.34	230.0
18.35	231.0
18.36	227.0
18.37	217.0
18.38	220.0
18.39	228.0
18.4	246.0
18.41	251.0
18.42	236.0
18.43	233.0
18.44	228.0
18.45	222.0
18.46	217.0
18.47	229.0
18.48	236.0
18.49	230.0
18.5	228.0
18.51	239.0
18.52	254.0
18.53	251.0
18.54	249.0
18.55	247.0
18.56	231.0
18.57	225.0
18.58	232.0
18.59	246.0
18.6	246.0
18.61	236.0
18.62	235.0
18.63	232.0
18.64	241.0
18.65	238.0
18.66	226.0
18.67	226.0
18.68	231.0
18.69	226.0
18.7	219.0
18.71	227.0
18.72	244.0
18.73	240.0
18.74	236.0
18.75	238.0
18.76	231.0
18.77	238.0
18.78	245.0
18.79	239.0
18.8	224.0
18.81	215.0
18.82	221.0
18.83	231.0
18.84	232.0
18.85	227.0
18.86	218.0
18.87	218.0
18.88	226.0
18.89	231.0
18.9	230.0
18.91	221.0
18.92	222.0
18.93	228.0
18.94	220.0
18.95	224.0
