BroadPeak_MnO2_SPEX6
Wavelength = 1.54059 Å (Cu)
13.06	2627.0
13.07	2534.0
13.08	2567.0
13.09	2590.0
13.1	2652.0
13.11	2631.0
13.12	2547.0
13.13	2586.0
13.14	2627.0
13.15	2579.0
13.16	2565.0
13.17	2592.0
13.18	2626.0
13.19	2625.0
13.2	2613.0
13.21	2610.0
13.22	2595.0
13.23	2535.0
13.24	2599.0
13.25	2620.0
13.26	2577.0
13.27	2600.0
13.28	2596.0
13.29	2628.0
13.3	2641.0
13.31	2632.0
13.32	2587.0
13.33	2587.0
13.34	2635.0
13.35	2601.0
13.36	2612.0
13.37	2623.0
13.38	2596.0
13.39	2589.0
13.4	2581.0
13.41	2588.0
13.42	2563.0
13.43	2617.0
13.44	2670.0
13.45	2650.0
13.46	2648.0
13.47	2661.0
13.48	2620.0
13.49	2642.0
13.5	2589.0
13.51	2616.0
13.52	2621.0
13.53	2606.0
13.54	2657.0
13.55	2666.0
13.56	2643.0
13.57	2655.0
13.58	2664.0
13.59	2607.0
13.6	2608.0
13.61	2649.0
13.62	2660.0
13.63	2673.0
13.64	2677.0
13.65	2679.0
13.66	2706.0
13.67	2657.0
13.68	2623.0
13.69	2635.0
13.7	2698.0
13.71	2654.0
13.72	2682.0
13.73	2680.0
13.74	2658.0
13.75	2699.0
13.76	2644.0
13.77	2675.0
13.78	2658.0
13.79	2613.0
13.8	2615.0
13.81	2649.0
13.82	2697.0
13.83	2725.0
13.84	2731.0
13.85	2686.0
13.86	2661.0
13.87	2638.0
13.88	2675.0
13.89	2711.0
13.9	2716.0
13.91	2726.0
13.92	2706.0
13.93	2698.0
13.94	2707.0
13.95	2728.0
13.96	2746.0
13.97	2751.0
13.98	2711.0
13.99	2697.0
14.0	2708.0
14.01	2723.0
14.02	2682.0
14.03	2659.0
14.04	2651.0
14.05	2641.0
14.06	2679.0
14.07	2700.0
14.08	2649.0
14.09	2755.0
14.1	2797.0
14.11	2729.0
14.12	2715.0
14.13	2743.0
14.14	2746.0
